0.3365,-309.350153055324,-23.6972186066825
0.337,-289.81769212275,-24.2913919346043
0.3375,-263.148957760337,-24.6088846896058
0.338,-230.000622716547,-24.6112529869
0.3385,-191.188909013169,-24.2707302226974
0.339,-147.66948985028,-23.5706327834435
0.3395,-100.513957760339,-22.5055193408618
0.34,-50.8834384436329,-21.0810972870227
0.3405,9.56823417787435e-13,6.36850434042143e-09
0.341,50.8834384436394,17.8971055040109
0.3415,100.513957760341,16.8192255024358
0.342,147.669489850286,16.3991407452338
0.3425,191.188909013174,16.4506575047054
0.343,230.000622716552,16.8891043051925
0.3435,263.148957760341,17.6282282875481
0.344,289.817692122753,18.5815619837938
0.3445,309.350153055326,19.6638675038665
0.345,321.265386545381,20.7926157018997
0.3455,325.27,21.8894576828884
0.346,321.26538654538,22.8816467915184
0.3465,309.350153055323,23.7033709801414
0.347,289.817692122749,24.2969581444764
0.3475,263.148957760336,24.6139205822279
0.348,230.000622716546,24.6158090879945
0.3485,191.188909013168,24.274852244278
0.349,147.669489850279,23.574362082425
0.3495,100.513957760338,22.5088933339742
0.35,50.8834384436318,21.0841498261945
0.3505,-2.07258050965501e-12,3.33987604488417e-09
0.351,-50.8834384436405,-17.8996133667234
0.3515,-100.513957760342,-16.8214974223808
0.352,-147.669489850287,-16.4011962123266
0.3525,-191.188909013172,-16.4525171417632
0.353,-230.000622716546,-16.8907867701649
0.3535,-263.148957760339,-17.6297504607059
0.354,-289.817692122749,-18.5829391370853
0.3545,-309.350153055324,-19.66511345414
0.355,-321.26538654538,-20.7937429495305
0.3555,-325.27,-21.8904775371997
0.356,-321.265386545381,-22.8825694842562
0.3565,-309.350153055326,-23.7042057681398
0.357,-289.817692122751,-24.2977134025439
0.3575,-263.148957760341,-24.6146038871869
0.358,-230.000622716549,-24.6164272947155
0.3585,-191.188909013175,-24.2754115544722
0.359,-147.669489850282,-23.5748681068842
0.3595,-100.513957760341,-22.5093511488824
0.36,-50.8834384436353,-21.0845640240754
0.3605,-1.43402711169117e-12,3.97853624022525e-09
0.361,50.883438443637,17.8999536571254
0.3615,100.513957760338,16.8218056968087
0.362,147.66948985028,16.4014751146487
0.3625,191.188909013173,16.4527694698436
0.363,230.000622716547,16.8910150553576
0.3635,263.148957760339,17.6299569932579
0.364,289.81769212275,18.5831259891179
0.3645,309.350153055325,19.6652825004387
0.365,321.26538654538,20.7938958863522
0.3655,325.27,21.8906158992858
0.366,321.265386545381,22.8826946602226
0.3665,309.350153055325,23.7043190143979
0.367,289.81769212275,24.2978158558938
0.3675,263.14895776034,24.6146965762075
0.368,230.000622716548,24.6165111500683
0.3685,191.188909013174,24.2754874182207
0.369,147.669489850281,23.5749367409238
0.3695,100.51395776034,22.5094132425663
0.37,50.8834384436342,21.0846202011123
0.3705,3.18270019823601e-13,5.73084444093404e-09
0.371,-50.8834384436336,-17.8999998107452
0.3715,-100.513957760339,-16.8218475091451
0.372,-147.669489850281,-16.4015129449962
0.3725,-191.188909013173,-16.45280369811
0.373,-230.000622716547,-16.8910460252022
0.3735,-263.14895776034,-17.6299850155333
0.374,-289.81769212275,-18.5831513449857
0.3745,-309.350153055325,-19.6653054441898
0.375,-321.26538654538,-20.7939166479608
0.3755,-325.27,-21.8906346867221
0.376,-321.26538654538,-22.8827116615473
0.3765,-309.350153055325,-23.7043343996602
0.377,-289.81769212275,-24.29782977885
0.3775,-263.14895776034,-24.6147091758785
0.378,-230.000622716547,-24.6165225521511
0.3785,-191.188909013173,-24.2754977363667
0.379,-147.66948985028,-23.5749460778981
0.3795,-100.513957760339,-22.5094216912966
0.38,-50.8834384436331,-21.0846278456402
0.3805,7.97487072043972e-13,6.21006454416851e-09
0.381,50.8834384436347,17.9000060907451
0.3815,100.51395776034,16.8218531973907
0.382,147.669489850282,16.4015180896691
0.3825,191.188909013174,16.45280835047
0.383,230.000622716548,16.8910502316784
0.3835,263.148957760341,17.6299888181965
0.384,289.817692122751,18.5831547819733
0.3845,309.350153055326,19.6653085500889
0.385,321.265386545381,20.7939194541529
0.3855,325.27,21.8906372216923
0.386,321.26538654538,22.8827139511621
0.3865,309.350153055325,23.704336467416
0.387,289.817692122749,24.2978316460963
0.3875,263.148957760339,24.6147108620172
0.388,230.000622716546,24.6165240748144
0.3885,191.188909013172,24.2754991115769
0.389,147.669489850279,23.5749473202094
0.3895,100.513957760338,22.509422813923
0.39,50.8834384436366,21.0846288605693
0.3905,-1.91324416391154e-12,3.49933025249958e-09
0.391,-50.8834384436358,-17.9000069250661
0.3915,-100.513957760341,-16.8218539541457
0.392,-147.669489850283,-16.4015187759634
0.3925,-191.188909013175,-16.4528089735453
0.393,-230.000622716549,-16.8910507980331
0.3935,-263.148957760341,-17.6299893336447
0.394,-289.817692122751,-18.5831552517001
0.3945,-309.350153055326,-19.6653089787019
0.395,-321.265386545381,-20.7939198457312
0.3955,-325.27,-21.8906375798326
0.396,-321.26538654538,-22.8827142790233
0.3965,-309.350153055324,-23.7043367677614
0.397,-289.817692122749,-24.2978319213343
0.3975,-263.148957760338,-24.6147111142403
0.398,-230.000622716546,-24.6165243058367
0.3985,-191.188909013171,-24.2754993229701
0.399,-147.669489850278,-23.5749475133368
0.3995,-100.513957760337,-22.5094229899719
0.4,-50.8834384436355,-21.0846290205812
0.4005,3.02900125577912e-12,8.44157576682448e-09
0.401,50.8834384436369,17.9000070560318
0.4015,100.513957760343,16.8218540718618
0.402,147.669489850284,16.401518880826
0.4025,191.188909013176,16.4528090662503
0.403,230.00062271655,16.8910508792637
0.4035,263.148957760342,17.6299894040839
0.404,289.817692122752,18.5831553120409
0.4045,309.350153055325,19.665309029655
0.405,321.265386545381,20.7939198880289
0.4055,325.27,21.8906376142313
0.406,321.26538654538,22.8827143063024
0.4065,309.350153055324,23.7043367887207
0.407,289.817692122748,24.2978319367891
0.4075,263.148957760338,24.6147111250146
0.408,230.000622716545,24.616524312755
0.4085,191.18890901317,24.275499326848
0.409,147.669489850282,23.5749475149708
0.4095,100.51395776034,22.5094229901288
0.41,50.8834384436298,21.0846290199872
0.4105,-4.14475834764669e-12,1.26781170488834e-09
0.411,-50.883438443638,-17.9000070560384
0.4115,-100.513957760339,-16.8218540727959
0.412,-147.669489850289,-16.4015188833094
0.4125,-191.188909013177,-16.4528090706641
0.413,-230.000622716551,-16.8910508858991
0.4135,-263.14895776034,-17.6299894131393
0.414,-289.81769212275,-18.5831553236209
0.4145,-309.350153055327,-19.6653090437706
0.415,-321.265386545381,-20.7939199046005
0.4155,-325.27,-21.8906376330933
0.416,-321.26538654538,-22.8827143272096
0.4165,-309.350153055322,-23.7043368113568
0.417,-289.817692122752,-24.2978319607762
0.4175,-263.148957760343,-24.6147111499244
0.418,-230.000622716547,-24.6165243381212
0.4185,-191.188909013173,-24.2754993521787
0.419,-147.669489850285,-23.5749475397626
0.4195,-100.513957760343,-22.5094230138801
0.42,-50.8834384436333,-21.0846290422116
0.4205,6.38150726300508e-13,6.05072083657429e-09
0.421,50.8834384436345,17.9000070738026
0.4215,100.513957760336,16.8218540879606
0.422,147.669489850278,16.401518895391
0.4225,191.188909013174,16.4528090794276
0.423,230.000622716548,16.8910508911855
0.4235,263.148957760338,17.6299894148698
0.424,289.817692122748,18.5831553217992
0.4245,309.350153055325,19.6653090384836
0.425,321.265386545381,20.7939198960163
0.4255,325.27,21.8906376214577
0.426,321.265386545381,22.8827143128403
0.4265,309.350153055326,23.7043367946358
0.427,289.817692122749,24.2978319421407
0.4275,263.148957760339,24.6147111298563
0.428,230.00062271655,24.6165243171355
0.4285,191.188909013176,24.2754993308111
0.429,147.66948985028,23.5749475185564
0.4295,100.513957760338,22.5094229933727
0.43,50.8834384436367,21.0846290229222
0.4305,2.86845689504568e-12,8.28102483455552e-09
0.431,-50.8834384436311,-17.9000070584554
0.4315,-100.513957760341,-16.8218540749917
0.432,-147.669489850283,-16.4015188853024
0.4325,-191.188909013171,-16.4528090724737
0.433,-230.000622716546,-16.8910508875427
0.4335,-263.148957760341,-17.6299894146326
0.434,-289.817692122751,-18.5831553249778
0.4345,-309.350153055324,-19.6653090450036
0.435,-321.26538654538,-20.7939199057208
0.4355,-325.27,-21.8906376341107
0.436,-321.26538654538,-22.8827143281332
0.4365,-309.350153055324,-23.7043368121945
0.437,-289.817692122751,-24.2978319615352
0.4375,-263.148957760341,-24.6147111506112
0.438,-230.000622716546,-24.6165243387416
0.4385,-191.188909013171,-24.2754993527381
0.439,-147.669489850283,-23.5749475402659
0.4395,-100.513957760341,-22.5094230143315
0.44,-50.8834384436311,-21.0846290426155
0.4405,2.86966491003565e-12,8.28223285457617e-09
0.441,50.8834384436367,17.9000070741297
0.4415,100.513957760338,16.8218540882569
0.442,147.66948985028,16.4015188956591
0.4425,191.188909013176,16.4528090796702
0.443,230.00062271655,16.891050891405
0.4435,263.148957760339,17.6299894150684
0.444,289.817692122749,18.5831553219789
0.4445,309.350153055326,19.6653090386462
0.445,321.265386545381,20.7939198961635
0.4455,325.27,21.8906376215908
0.446,321.265386545381,22.8827143129607
0.4465,309.350153055325,23.7043367947448
0.447,289.817692122748,24.2978319422392
0.4475,263.148957760338,24.6147111299455
0.448,230.000622716548,24.6165243172161
0.4485,191.188909013174,24.2754993308841
0.449,147.669489850278,23.5749475186224
0.4495,100.513957760336,22.5094229934324
0.45,50.8834384436345,21.0846290229761
0.4505,6.36942711310529e-13,6.04950843640812e-09
0.451,-50.8834384436333,-17.9000070585056
0.4515,-100.513957760343,-16.8218540750434
0.452,-147.669489850285,-16.4015188853556
0.4525,-191.188909013173,-16.4528090725284
0.453,-230.000622716547,-16.8910508875987
0.4535,-263.148957760343,-17.6299894146896
0.454,-289.817692122752,-18.5831553250352
0.4545,-309.350153055325,-19.6653090450609
0.455,-321.26538654538,-20.7939199057773
0.4555,-325.27,-21.8906376341658
0.456,-321.26538654538,-22.8827143281861
0.4565,-309.350153055324,-23.7043368122445
0.457,-289.81769212275,-24.2978319615816
0.4575,-263.14895776034,-24.6147111506533
0.458,-230.000622716544,-24.6165243387787
0.4585,-191.18890901317,-24.2754993527698
0.459,-147.669489850281,-23.5749475402916
0.4595,-100.513957760339,-22.5094230143511
0.46,-50.883438443638,-21.0846290426286
0.4605,5.1011790937708e-12,1.05137448724783e-08
0.461,50.8834384436389,17.9000070741358
0.4615,100.51395776034,16.8218540882625
0.462,147.669489850282,16.4015188956641
0.4625,191.188909013178,16.4528090796748
0.463,230.000622716551,16.8910508914092
0.4635,263.14895776034,17.6299894150722
0.464,289.81769212275,18.5831553219823
0.4645,309.350153055324,19.6653090386493
0.465,321.265386545381,20.7939198961662
0.4655,325.27,21.8906376215933
0.466,321.26538654538,22.882714312963
0.4665,309.350153055325,23.7043367947468
0.467,289.817692122747,24.2978319422411
0.4675,263.148957760336,24.6147111299471
0.468,230.000622716547,24.6165243172176
0.4685,191.188909013172,24.2754993308854
0.469,147.669489850276,23.5749475186236
0.4695,100.513957760334,22.5094229934335
0.47,50.8834384436323,21.0846290229771
0.4705,-1.59457147242462e-12,3.81799203824719e-09
0.471,-50.8834384436355,-17.9000070585151
0.4715,-100.513957760346,-16.8218540750612
0.472,-147.669489850287,-16.4015188853815
0.4725,-191.188909013175,-16.4528090725616
0.473,-230.000622716549,-16.8910508876385
0.4735,-263.148957760344,-17.629989414735
0.474,-289.817692122753,-18.5831553250852
0.4745,-309.350153055326,-19.6653090451142
0.475,-321.265386545381,-20.7939199058325
0.4755,-325.27,-21.8906376342217
0.476,-321.265386545379,-22.8827143282412
0.4765,-309.350153055323,-23.7043368122976
0.477,-289.817692122749,-24.2978319616313
0.4775,-263.148957760339,-24.6147111506984
0.478,-230.000622716542,-24.6165243388182
0.4785,-191.188909013168,-24.2754993528025
0.479,-147.669489850279,-23.5749475403169
0.4795,-100.513957760337,-22.5094230143683
0.48,-50.8834384436358,-21.0846290426374
0.4805,-1.91203614892157e-12,3.50052626823403e-09
0.481,50.883438443632,17.9000070741358
0.4815,100.513957760333,16.8218540882624
0.482,147.669489850283,16.4015188956641
0.4825,191.188909013172,16.4528090796747
0.483,230.000622716546,16.8910508914091
0.4835,263.148957760336,17.6299894150721
0.484,289.817692122752,18.5831553219822
0.4845,309.350153055325,19.6653090386491
0.485,321.26538654538,20.7939198961661
0.4855,325.27,21.8906376215932
0.486,321.26538654538,22.8827143129629
0.4865,309.350153055324,23.7043367947467
0.487,289.817692122751,24.297831942241
0.4875,263.148957760341,24.6147111299471
0.488,230.000622716552,24.6165243172177
0.4885,191.188909013171,24.2754993308855
0.489,147.669489850282,23.5749475186236
0.4895,100.51395776034,22.5094229934336
0.49,50.8834384436392,21.0846290229773
0.4905,-3.82608565615976e-12,1.58647564008607e-09
0.491,-50.8834384436377,-17.900007058521
0.4915,-100.513957760339,-16.8218540750728
0.492,-147.66948985028,-16.4015188853984
0.4925,-191.188909013169,-16.4528090725834
0.493,-230.00062271655,-16.8910508876647
0.4935,-263.14895776034,-17.6299894147649
0.494,-289.81769212275,-18.5831553251181
0.4945,-309.350153055324,-19.6653090451493
0.495,-321.265386545381,-20.793919905869
0.4955,-325.27,-21.8906376342586
0.496,-321.26538654538,-22.8827143282777
0.4965,-309.350153055325,-23.7043368123328
0.497,-289.817692122752,-24.2978319616643
0.4975,-263.148957760337,-24.6147111507284
0.498,-230.000622716547,-24.6165243388444
0.4985,-191.188909013173,-24.2754993528244
0.499,-147.669489850285,-23.5749475403339
0.4995,-100.513957760335,-22.5094230143799
0.5,-25.4417192218168,-20.9630320631986
0.5005,1.5973901740679e-13,5.52517645109998e-09
0.501,25.4417192218217,17.5113102415573
0.5015,50.2569788801678,16.1667724974843
0.502,73.8347449251427,15.2176759265376
0.5025,95.594454506587,14.5747926253481
0.503,115.000311358277,14.1890783875929
0.5035,131.574478880169,14.0113374565823
0.504,144.908846061376,13.9928450191513
0.5045,154.675076527663,14.0860142071473
0.505,160.632693272691,14.2450858374974
0.5055,162.635,14.4268190712088
0.506,160.63269327269,14.5911616097589
0.5065,154.675076527662,14.7018789680433
0.507,144.908846061373,14.7271237478407
0.5075,131.57447888017,14.6399276543482
0.508,115.000311358272,14.418601209347
0.5085,95.5944545065844,14.0470286666609
0.509,73.8347449251399,13.5148484687063
0.5095,50.2569788801692,12.8175126298942
0.51,25.441719221814,11.956221620686
0.5105,1.5935647932663e-12,4.66064384467621e-09
0.511,-25.4417192218199,-10.1116214663058
0.5115,-50.2569788801705,-9.46325812513406
0.512,-73.8347449251453,-9.15283093433144
0.5125,-95.5944545065855,-9.08776854602416
0.513,-115.000311358273,-9.22482401939478
0.5135,-131.57447888017,-9.52004653565939
0.514,-144.908846061373,-9.92945651431746
0.5145,-154.675076527662,-10.4097602234634
0.515,-160.63269327269,-10.9190825928059
0.5155,-162.635,-11.4176968418938
0.516,-160.632693272691,-11.8687299329873
0.5165,-154.675076527662,-12.2388237414651
0.517,-144.908846061376,-12.4987331877581
0.5175,-131.574478880168,-12.6238443628957
0.518,-115.000311358276,-12.5945978631784
0.5185,-95.5944545065858,-12.3968050766308
0.519,-73.8347449251415,-12.0218479744511
0.5195,-50.2569788801664,-11.466755987202
0.52,-25.4417192218203,-10.7341567150511
0.5205,1.27549610927436e-12,4.03072886008227e-09
0.521,25.4417192218182,9.10761455116125
0.5215,50.2569788801689,8.55370976518634
0.522,73.8347449251396,8.32993871452474
0.5225,95.5944545065879,8.34327640514396
0.523,115.000311358271,8.55126248269157
0.5235,131.574478880169,8.91065777376218
0.524,144.908846061375,9.37812654206963
0.5245,154.675076527663,9.91095755843309
0.525,160.63269327269,10.467802758033
0.5255,162.635,11.0094121560709
0.526,160.63269327269,11.49934408432
0.5265,154.675076527661,11.9046306894532
0.527,144.908846061376,12.1963799805596
0.5275,131.574478880169,12.3502974972208
0.528,115.000311358274,12.3471128492041
0.5285,95.5944545065835,12.172898902581
0.529,73.834744925143,11.81927419458
0.5295,50.2569788801681,11.2834821832403
0.53,25.4417192218174,10.5683441049848
0.5305,4.77807701398728e-13,3.19072731453418e-09
0.531,-25.4417192218165,-8.97138855696892
0.5315,-50.2569788801716,-8.43030012808204
0.532,-73.8347449251381,-8.21828678503224
0.5325,-95.5944545065864,-8.24226198188355
0.533,-115.000311358274,-8.45987209011393
0.5335,-131.574478880171,-8.82797449396556
0.534,-144.908846061374,-9.30332081537952
0.5345,-154.675076527662,-9.84327886044664
0.535,-160.63269327269,-10.4065720696243
0.5355,-162.635,-10.9540151508085
0.536,-160.632693272691,-11.4492249649465
0.5365,-154.675076527662,-11.8592866115879
0.537,-144.908846061375,-12.1553560076777
0.5375,-131.574478880167,-12.3131820362921
0.538,-115.000311358275,-12.3135335211963
0.5385,-95.5944545065849,-12.1425188063977
0.539,-73.8347449251405,-11.7917885269479
0.5395,-50.2569788801698,-11.2586151806335
0.54,-25.4417192218192,-10.5458462769043
0.5405,2.39125320114194e-12,5.09843184580664e-09
0.541,25.4417192218193,8.95290510719284
0.5415,50.2569788801699,8.41355562995791
0.542,73.8347449251406,8.20313759826245
0.5425,95.5944545065888,8.22855611480677
0.543,115.000311358272,8.4474720319212
0.5435,131.57447888017,8.81675583506019
0.544,144.908846061375,9.29317099917967
0.5445,154.675076527663,9.83409605410744
0.545,160.63269327269,10.3982641423496
0.5455,162.635,10.9464987495016
0.546,160.63269327269,11.4424246779261
0.5465,154.675076527661,11.8531342119788
0.547,144.908846061376,12.1497897688852
0.5475,131.574478880168,12.3081461126928
0.548,115.000311358273,12.308977387832
0.5485,95.5944545065863,12.1383967520501
0.549,73.834744925142,11.7880591955103
0.5495,50.256978880167,11.255241156176
0.55,25.4417192218163,10.5427937082712
0.5505,-6.37949390468844e-13,2.06844862496601e-09
0.551,-25.4417192218176,-8.95039722102899
0.5515,-50.2569788801726,-8.41128369017104
0.552,-73.834744925139,-8.20108211568685
0.5525,-95.5944545065873,-8.22669646700307
0.553,-115.000311358274,-8.44578956120125
0.5535,-131.574478880172,-8.81523366129177
0.554,-144.908846061374,-9.29179385042696
0.5545,-154.675076527663,-9.83285011340795
0.555,-160.63269327269,-10.3971369090903
0.5555,-162.635,-10.9454789140032
0.556,-160.63269327269,-11.4415020079776
0.5565,-154.675076527662,-11.8522994501834
0.557,-144.908846061375,-12.1490345397876
0.5575,-131.574478880167,-12.3074628387559
0.558,-115.000311358275,-12.3083592134202
0.5585,-95.594454506584,-12.1378374746555
0.559,-73.8347449251395,-11.7875532035324
0.5595,-50.2569788801687,-11.2547833726301
0.56,-25.4417192218181,-10.5423795398604
0.5605,3.50701029300951e-12,6.21330211871617e-09
0.561,25.4417192218158,8.9500569540784
0.5615,50.256978880171,8.41097543558506
0.562,73.8347449251416,8.20080322884755
0.5625,95.5944545065897,8.22644414966857
0.563,115.000311358273,8.44556128175609
0.5635,131.574478880171,8.8150271293503
0.564,144.908846061376,9.29160699385549
0.5645,154.675076527664,9.83268105753512
0.565,160.63269327269,10.3969839578971
0.5655,162.635,10.9453405331041
0.566,160.63269327269,11.4413768092219
0.5665,154.675076527661,11.8521861777223
0.567,144.908846061375,12.1489320574678
0.5675,131.574478880168,12.3073701187131
0.568,115.000311358273,12.3082753257581
0.5685,95.5944545065854,12.1377615781075
0.569,73.834744925141,11.7874845370116
0.5695,50.256978880166,11.254721247584
0.57,25.4417192218152,10.5423233333535
0.5705,-1.75370648233642e-12,9.52569300755086e-10
0.571,-25.4417192218187,-8.95001077701586
0.5715,-50.2569788801737,-8.41093360342387
0.572,-73.83474492514,-8.20076538304244
0.5725,-95.5944545065882,-8.2264099106889
0.573,-115.000311358275,-8.44553030620321
0.5735,-131.574478880172,-8.81499910650925
0.574,-144.908846061375,-9.29158164257604
0.5745,-154.675076527663,-9.83265812341096
0.575,-160.632693272691,-10.3969632107148
0.5755,-162.635,-10.9453217645364
0.576,-160.63269327269,-11.4413598307413
0.5765,-154.675076527661,-11.8521708187157
0.577,-144.908846061374,-12.148918163531
0.5775,-131.574478880171,-12.3073575501092
0.578,-115.000311358274,-12.3082639560239
0.5785,-95.5944545065868,-12.1377512927937
0.579,-73.8347449251385,-11.7874752325438
0.5795,-50.256978880172,-11.2547128302331
0.58,-25.4417192218169,-10.5423157183044
0.5805,4.0267166332619e-16,2.70667598310726e-09
0.581,25.4417192218169,8.95000452045868
0.5815,50.2569788801676,8.41092793500305
0.582,73.8347449251426,8.20076025382713
0.5825,95.5944545065831,8.22640526904221
0.583,115.000311358274,8.44552610543525
0.5835,131.574478880169,8.8149953044117
0.584,144.908846061376,9.29157820100015
0.5845,154.675076527661,9.83265500788491
0.585,160.63269327269,10.3969603900964
0.5855,162.635,10.9453192106977
0.586,160.63269327269,11.4413575182824
0.5865,154.675076527663,11.8521687247042
0.587,144.908846061375,12.1489162672653
0.5875,131.57447888017,12.3073558329035
0.588,115.000311358272,12.308262401012
0.5885,95.5944545065882,12.1377498847513
0.589,73.83474492514,11.787473957726
0.5895,50.2569788801693,11.2547116762273
0.59,25.4417192218187,10.5423146738965
0.5905,1.75290113900976e-12,4.45917256043434e-09
0.591,-25.4417192218198,-8.95000366270377
0.5915,-50.2569788801704,-8.41092715844058
0.592,-73.834744925141,-8.2007595521005
0.5925,-95.5944545065854,-8.2264046352863
0.593,-115.000311358276,-8.44552553341157
0.5935,-131.574478880168,-8.81499478844278
0.594,-144.908846061375,-9.29157773591115
0.5945,-154.675076527662,-9.83265458895161
0.595,-160.632693272691,-10.3969600129993
0.5955,-162.635,-10.9453188714813
0.596,-160.63269327269,-11.4413572133202
0.5965,-154.675076527662,-11.8521684506674
0.597,-144.908846061374,-12.1489160210962
0.5975,-131.574478880171,-12.3073556117924
0.598,-115.000311358273,-12.3082622023774
0.5985,-95.5944545065859,-12.1377497062229
0.599,-73.8347449251416,-11.7874737971302
0.5995,-50.256978880171,-11.254711531575
0.6,-25.4417192218158,-10.542314543372
0.6005,1.1161597635309e-12,3.82243059717304e-09
0.601,25.4417192218181,8.95000355517192
0.6015,50.2569788801687,8.410927060532
0.602,73.8347449251436,8.20075946267028
0.6025,95.594454506584,8.2264045532619
0.603,115.000311358275,8.44552545785007
0.6035,131.574478880169,8.81499471852444
0.604,144.908846061377,9.29157767093261
0.6045,154.675076527662,9.83265452831893
0.605,160.63269327269,10.3969599562205
0.6055,162.635,10.9453188181588
0.606,160.63269327269,11.4413571631422
0.6065,154.675076527663,11.8521684033995
0.607,144.908846061374,12.1489159765725
0.6075,131.574478880169,12.3073555699061
0.608,115.000311358271,12.3082621630714
0.6085,95.5944545065873,12.1377496694802
0.609,73.834744925139,11.7874737629646
0.6095,50.2569788801682,11.2547115000216
0.61,25.4417192218176,10.5423145144785
0.6105,6.37144047142192e-13,3.3434132256084e-09
0.611,-25.4417192218209,-8.95000353173431
0.6115,-50.256978880167,-8.41092703979602
0.612,-73.834744925142,-8.20075944476287
0.6125,-95.5944545065863,-8.22640453817842
0.613,-115.000311358277,-8.44552544555877
0.6135,-131.574478880168,-8.8149947089632
0.614,-144.908846061376,-9.29157766400684
0.6145,-154.675076527662,-9.83265452390058
0.615,-160.632693272691,-10.3969599541482
0.6155,-162.635,-10.9453188182392
0.616,-160.63269327269,-11.4413571651523
0.6165,-154.675076527662,-11.8521684070896
0.617,-144.908846061373,-12.1489159816708
0.6175,-131.57447888017,-12.3073555761232
0.618,-115.000311358272,-12.3082621701062
0.6185,-95.594454506585,-12.1377496770252
0.619,-73.8347449251406,-11.7874737707129
0.6195,-50.2569788801699,-11.2547115076727
0.62,-25.4417192218147,-10.5423145217447
0.6205,2.23191685539847e-12,4.93818550553839e-09
0.621,25.4417192218192,8.95000353740127
0.6215,50.2569788801698,8.41092704443325
0.622,73.8347449251446,8.20075944810533
0.6225,95.5944545065849,8.22640454008462
0.623,115.000311358275,8.44552544592825
0.6235,131.57447888017,8.81499470773846
0.624,144.908846061377,9.29157766117426
0.6245,154.675076527662,9.83265451949029
0.625,160.632693272691,10.396959948233
0.6255,162.635,10.9453188109323
0.626,160.632693272689,11.4413571566042
0.6265,154.675076527662,11.8521683974844
0.627,144.908846061374,12.148915971221
0.6275,131.574478880168,12.3073555650644
0.628,115.000311358274,12.3082621586911
0.6285,95.5944545065864,12.1377496655171
0.629,73.8347449251381,11.7874737593791
0.6295,50.2569788801672,11.2547114967777
0.63,25.4417192218165,10.5423145115437
0.6305,-4.78613044725381e-13,2.22765447824629e-09
0.631,-25.441719221822,-8.9500035293246
0.6315,-50.2569788801681,-8.41092703761458
0.632,-73.834744925143,-8.20075944279088
0.6325,-95.5944545065872,-8.22640453639596
0.633,-115.000311358277,-8.44552544394776
0.6335,-131.574478880169,-8.81499470750725
0.634,-144.908846061376,-9.29157766269108
0.6345,-154.675076527663,-9.83265452271152
0.635,-160.632693272691,-10.3969599530737
0.6355,-162.635,-10.945318817268
0.636,-160.63269327269,-11.4413571642743
0.6365,-154.675076527662,-11.8521684062959
0.637,-144.908846061373,-12.1489159809529
0.6375,-131.574478880169,-12.3073555754738
0.638,-115.000311358271,-12.3082621695184
0.6385,-95.5944545065841,-12.137749676493
0.639,-73.8347449251396,-11.7874737702307
0.6395,-50.2569788801689,-11.2547115072354
0.64,-25.4417192218136,-10.5423145213479
0.6405,-1.27469076594771e-12,1.43157565578199e-09
0.641,25.4417192218157,8.95000353707118
0.6415,50.2569788801708,8.41092704413112
0.642,73.8347449251415,8.20075944782875
0.6425,95.5944545065858,8.22640453983111
0.643,115.000311358273,8.44552544569564
0.6435,131.574478880171,8.81499470752487
0.644,144.908846061374,9.29157766097807
0.6445,154.675076527662,9.8326545193101
0.645,160.63269327269,10.3969599480676
0.6455,162.635,10.9453188107807
0.646,160.632693272691,11.4413571564655
0.6465,154.675076527662,11.8521683973579
0.647,144.908846061375,12.148915971106
0.6475,131.574478880168,12.3073555649603
0.648,115.000311358276,12.3082621585973
0.6485,95.5944545065855,12.1377496654333
0.649,73.8347449251412,11.7874737593047
0.6495,50.2569788801705,11.2547114967123
0.65,25.4417192218199,10.5423145114868
0.6505,-1.59437013659295e-12,1.11189518408672e-09
0.651,-25.4417192218185,-8.95000352928172
0.6515,-50.2569788801692,-8.41092703757727
0.652,-73.8347449251399,-8.20075944275873
0.6525,-95.5944545065881,-8.2264045363685
0.653,-115.000311358272,-8.44552544392452
0.6535,-131.57447888017,-8.81499470748776
0.654,-144.908846061375,-9.29157766267491
0.6545,-154.675076527663,-9.83265452269824
0.655,-160.63269327269,-10.3969599530628
0.6555,-162.635,-10.9453188172592
0.656,-160.63269327269,-11.4413571642671
0.6565,-154.675076527661,-11.8521684062899
0.657,-144.908846061376,-12.1489159809478
0.6575,-131.574478880169,-12.3073555754692
0.658,-115.000311358274,-12.308262169514
0.6585,-95.5944545065832,-12.1377496764885
0.659,-73.8347449251427,-11.7874737702259
0.6595,-50.2569788801678,-11.2547115072302
0.66,-25.4417192218171,-10.5423145213421
0.6605,-1.58933674080138e-13,2.54733111719767e-09
0.661,25.4417192218168,8.95000353705655
0.6615,50.2569788801719,8.41092704410859
0.662,73.8347449251383,8.20075944779868
0.6625,95.5944545065867,8.22640453979408
0.663,115.000311358274,8.44552544565242
0.6635,131.574478880171,8.81499470747639
0.664,144.908846061374,9.29157766092539
0.6645,154.675076527663,9.83265451925441
0.665,160.63269327269,10.3969599480102
0.6655,162.635,10.9453188107228
0.666,160.632693272691,11.4413571564086
0.6665,154.675076527662,11.8521683973032
0.667,144.908846061375,12.1489159710548
0.6675,131.574478880167,12.3073555649138
0.668,115.000311358275,12.3082621585566
0.6685,95.5944545065846,12.1377496653994
0.669,73.8347449251402,11.7874737592783
0.6695,50.2569788801695,11.254711496694
0.67,25.4417192218188,10.5423145114771
0.6705,-2.71012722846053e-12,-3.86301499412362e-12
0.671,-25.4417192218196,-8.95000352928234
0.6715,-50.2569788801702,-8.41092703757939
0.672,-73.8347449251409,-8.20075944276227
